player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Cronenworth, Jake",2023-08-06,single,X,hit_into_play,L,630105,622075,R,FF,1,0,159.11,133.28,108.4,11,187,0.934,0.958,"Cronenworth, Jake",630105,34.110000000000014,66.72,L,-34.110000000000014,66.72,Single,-0.47259992131258205,-27.077980889425756,Pull
"Cronenworth, Jake",2023-08-06,home_run,X,hit_into_play,L,630105,518489,R,FC,2,1,202.81,57.61,103.5,34,397,0.656,1.3023142857142855,"Cronenworth, Jake",630105,77.81,142.39,L,-77.81,142.39,Home Run,-0.5001189222988447,-28.654703502354955,Pull
"Cronenworth, Jake",2023-08-05,field_out,X,hit_into_play,L,630105,642232,L,FF,0,2,110.64,162.33,68.3,-41,4,0.111,0.121,"Cronenworth, Jake",630105,-14.36,37.66999999999999,L,14.36,37.66999999999999,Out,0.3641997192413081,20.867106812376477,Opposite
"Cronenworth, Jake",2023-08-05,single,X,hit_into_play,L,630105,657571,L,FF,1,2,82.17,129.01,98.3,6,145,0.624,0.582,"Cronenworth, Jake",630105,-42.83,70.99000000000001,L,42.83,70.99000000000001,Single,0.5428603360653987,31.10360612160086,Opposite
"Cronenworth, Jake",2023-08-05,single,X,hit_into_play,L,630105,660813,R,FF,1,2,71.87,116.3,95.8,11,189,0.871,0.834,"Cronenworth, Jake",630105,-53.129999999999995,83.7,L,53.129999999999995,83.7,Single,0.5655919840452855,32.40603361222546,Opposite
"Cronenworth, Jake",2023-08-04,force_out,X,hit_into_play,L,630105,676272,R,CH,0,1,156.37,156.88,75.4,-6,16,0.083,0.089,"Cronenworth, Jake",630105,31.370000000000005,43.120000000000005,L,-31.370000000000005,43.120000000000005,Out,-0.6289479519779144,-36.03606318173127,Pull
"Cronenworth, Jake",2023-08-04,double,X,hit_into_play,L,630105,676272,R,CU,0,2,193.93,136.28,100.5,5,88,0.571,0.518,"Cronenworth, Jake",630105,68.93,63.72,L,-68.93,63.72,Double,-0.8246542768385896,-47.24920962026418,Pull
"Cronenworth, Jake",2023-08-04,field_out,X,hit_into_play,L,630105,623465,R,FC,0,1,110.34,143.55,87.8,5,120,0.424,0.403,"Cronenworth, Jake",630105,-14.659999999999997,56.44999999999999,L,14.659999999999997,56.44999999999999,Out,0.2540859551980773,14.558052866399949,Center
"Cronenworth, Jake",2023-08-04,field_out,X,hit_into_play,L,630105,681911,L,FF,2,2,52.04,134.22,82,46,244,0.024,0.027,"Cronenworth, Jake",630105,-72.96000000000001,65.78,L,72.96000000000001,65.78,Out,0.8371035145453815,47.96249839901847,Opposite
"Cronenworth, Jake",2023-08-02,field_out,X,hit_into_play,L,630105,607536,L,FF,0,2,92.82,97.89,78.8,44,266,0.034,0.031,"Cronenworth, Jake",630105,-32.18000000000001,102.11,L,32.18000000000001,102.11,Out,0.3052975769649654,17.492262655662937,Opposite
